自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
ホンダ,ステップワゴンスパーダ,RF5,FF,2000 NA,15/6～17/4,,フロント,18848,,155468,H635TSF-qq-e-8831,出さない,4511969235113,H635TSF,RS-R,Ti2000 SUPER DOWN,70～65,3.76,S,30400,1250,出さない
ホンダ,ステップワゴンスパーダ,RF5,FF,2000 NA,15/6～17/4,,リア,18848,,164454,H635TSR-qq-e-8832,出さない,4511969235120,H635TSR,RS-R,Ti2000 SUPER DOWN,65～60,9.46,S,30400,1250,出さない
ホンダ,ステップワゴンスパーダ,RF7,FF,2400 NA,15/6～17/4,,1台分,34224,,159939,H635TS-qq-e-8848,H635TS-qq-e-d-8848,4511969235106,H635TS,RS-R,Ti2000 SUPER DOWN,65～60/60～55,3.76/9.46,24T,55200,0,48200
ホンダ,ステップワゴンスパーダ,RF7,FF,2400 NA,15/6～17/4,,フロント,18848,,153181,H635TSF-qq-e-8849,出さない,4511969235113,H635TSF,RS-R,Ti2000 SUPER DOWN,65～60,3.76,24T,30400,1250,出さない
ホンダ,ステップワゴンスパーダ,RF7,FF,2400 NA,15/6～17/4,,リア,18848,,155469,H635TSR-qq-e-8850,出さない,4511969235120,H635TSR,RS-R,Ti2000 SUPER DOWN,60～55,9.46,24T,30400,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,12/10～15/8,ラバーフロントマウンティングの爪を全て起こして下さい,1台分,29264,,153190,H700TS-qq-e-8926,H700TS-qq-e-d-8926,4511969232204,H700TS,RS-R,Ti2000 SUPER DOWN,55～50/65～60,3.67/10.5,,47200,0,43400
ホンダ,ストリーム,RN1,FF,1700 NA,12/10～15/8,ラバーフロントマウンティングの爪を全て起こして下さい,フロント,18042,,151287,H700TSF-qq-e-8927,出さない,4511969232211,H700TSF,RS-R,Ti2000 SUPER DOWN,55～50,3.67,,29100,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,12/10～15/8,,リア,14136,,153193,H700TSR-qq-e-8910,出さない,4511969232228,H700TSR,RS-R,Ti2000 SUPER DOWN,65～60,10.5,,22800,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,15/9～16/9,,1台分,29264,,155808,H700TS-qq-e-8929,H700TS-qq-e-d-8929,4511969232204,H700TS,RS-R,Ti2000 SUPER DOWN,50～45/65～60,3.67/10.5,アブソルート,47200,0,43400
ホンダ,ストリーム,RN1,FF,1700 NA,15/9～16/9,,1台分,29264,,159949,H700TS-qq-e-8908,H700TS-qq-e-d-8908,4511969232204,H700TS,RS-R,Ti2000 SUPER DOWN,55～50/65～60,3.67/10.5,S,47200,0,43400
ホンダ,ストリーム,RN1,FF,1700 NA,15/9～16/9,,フロント,18042,,157710,H700TSF-qq-e-8909,出さない,4511969232211,H700TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.67,アブソルート,29100,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,15/9～16/9,,フロント,18042,,157711,H700TSF-qq-e-8930,出さない,4511969232211,H700TSF,RS-R,Ti2000 SUPER DOWN,55～50,3.67,S,29100,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,15/9～16/9,,リア,14136,,155810,H700TSR-qq-e-8931,出さない,4511969232228,H700TSR,RS-R,Ti2000 SUPER DOWN,65～60,10.5,アブソルート,22800,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,15/9～16/9,,リア,14136,,159951,H700TSR-qq-e-8946,出さない,4511969232228,H700TSR,RS-R,Ti2000 SUPER DOWN,65～60,10.5,S,22800,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,16/10～18/6,,1台分,29264,,162180,H700TS-qq-e-8944,H700TS-qq-e-d-8944,4511969232204,H700TS,RS-R,Ti2000 SUPER DOWN,55～50/65～60,3.67/10.5,S,47200,0,43400
ホンダ,ストリーム,RN1,FF,1700 NA,16/10～18/6,,フロント,18042,,159950,H700TSF-qq-e-8945,出さない,4511969232211,H700TSF,RS-R,Ti2000 SUPER DOWN,55～50,3.67,S,29100,1250,出さない
ホンダ,ストリーム,RN1,FF,1700 NA,16/10～18/6,,リア,14136,,164458,H700TSR-qq-e-8928,出さない,4511969232228,H700TSR,RS-R,Ti2000 SUPER DOWN,65～60,10.5,S,22800,1250,出さない
ホンダ,ストリーム,RN2,4WD,1700 NA,13/10～15/8,,1台分,29264,,153191,H700TS-qq-e-8956,H700TS-qq-e-d-8956,4511969232204,H700TS,RS-R,Ti2000 SUPER DOWN,70～65/70～65,3.67/10.5,,47200,0,43400
ホンダ,ストリーム,RN2,4WD,1700 NA,13/10～15/8,,フロント,18042,,166784,H700TSF-qq-e-8957,出さない,4511969232211,H700TSF,RS-R,Ti2000 SUPER DOWN,70～65,3.67,,29100,1250,出さない
ホンダ,ストリーム,RN2,4WD,1700 NA,13/10～15/8,,リア,14136,,159952,H700TSR-qq-e-8958,出さない,4511969232228,H700TSR,RS-R,Ti2000 SUPER DOWN,70～65,10.5,,22800,1250,出さない
ホンダ,ストリーム,RN3,FF,2000 NA,12/10～15/8,ラバーフロントマウンティングの爪を全て起こして下さい,1台分,29264,,155809,H700TS-qq-e-8968,H700TS-qq-e-d-8968,4511969232204,H700TS,RS-R,Ti2000 SUPER DOWN,50～45/65～60,3.67/10.5,,47200,0,43400
ホンダ,ストリーム,RN3,FF,2000 NA,12/10～15/8,ラバーフロントマウンティングの爪を全て起こして下さい,フロント,18042,,153192,H700TSF-qq-e-8969,出さない,4511969232211,H700TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.67,,29100,1250,出さない
ホンダ,ストリーム,RN3,FF,2000 NA,12/10～15/8,,リア,14136,,162181,H700TSR-qq-e-8970,出さない,4511969232228,H700TSR,RS-R,Ti2000 SUPER DOWN,65～60,10.5,,22800,1250,出さない
ホンダ,ストリーム,RN4,4WD,2000 NA,12/10～15/8,ラバーフロントマウンティングの爪を全て起こして下さい,1台分,29264,,166783,H700TS-qq-e-8986,H700TS-qq-e-d-8986,4511969232204,H700TS,RS-R,Ti2000 SUPER DOWN,65～60/70～65,3.67/10.5,,47200,0,43400
ホンダ,ストリーム,RN4,4WD,2000 NA,12/10～15/8,ラバーフロントマウンティングの爪を全て起こして下さい,フロント,18042,,166785,H700TSF-qq-e-8987,出さない,4511969232211,H700TSF,RS-R,Ti2000 SUPER DOWN,65～60,3.67,,29100,1250,出さない
ホンダ,ストリーム,RN4,4WD,2000 NA,12/10～15/8,,リア,14136,,164459,H700TSR-qq-e-8988,出さない,4511969232228,H700TSR,RS-R,Ti2000 SUPER DOWN,70～65,10.5,,22800,1250,出さない
ホンダ,ゼストスパーク,JE1,FF,660 NA,20/12～,フロントサスアッパー側外径 92mm車のみ,1台分,20894,,162130,H006TS-qq-e-9094,H006TS-qq-e-d-9094,4511969272484,H006TS,RS-R,Ti2000 SUPER DOWN,50～45/50～45,2.74/2.14,W,33700,0,35300
ホンダ,ゼストスパーク,JE1,FF,660 NA,20/12～,フロントサスアッパー側外径 92mm車のみ,フロント,9982,,162132,H006TSF-qq-e-9095,出さない,4511969272491,H006TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.74,W,16100,1250,出さない
ホンダ,ゼストスパーク,JE1,FF,660 NA,20/12～,,リア,13144,,166746,H006TSR-qq-e-9096,出さない,4511969272507,H006TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.14,W,21200,1250,出さない
ホンダ,ビガー,CB5,FF,2000 NA,1/10～6/1,,1台分,27094,,166357,H114TS-qq-e-9142,H114TS-qq-e-d-9142,4511969228276,H114TS,RS-R,Ti2000 SUPER DOWN,60～55/50～45,3.96/2.53,,43700,0,41300
ホンダ,ビガー,CB5,FF,2000 NA,1/10～6/1,,フロント,14136,,150921,H114TSF-qq-e-9143,出さない,4511969228283,H114TSF,RS-R,Ti2000 SUPER DOWN,60～55,3.96,,22800,1250,出さない
ホンダ,ビガー,CB5,FF,2000 NA,1/10～6/1,,リア,15686,,150923,H114TSR-qq-e-9144,出さない,4511969228290,H114TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.53,,25300,1250,出さない
ホンダ,フィット,GD1,FF,1300 NA,13/6～16/5,,1台分,27466,,154565,H024TS-qq-e-9166,H024TS-qq-e-d-9166,4511969236042,H024TS,RS-R,Ti2000 SUPER DOWN,50～45/40～35,3.37/5.93,W(Sパッケージ),44300,0,41600
ホンダ,フィット,GD1,FF,1300 NA,13/6～16/5,,フロント,14136,,152319,H024TSF-qq-e-9167,出さない,4511969236059,H024TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.37,W(Sパッケージ),22800,1250,出さない
ホンダ,フィット,GD1,FF,1300 NA,13/6～16/5,,リア,16058,,154568,H024TSR-qq-e-9168,出さない,4511969236066,H024TSR,RS-R,Ti2000 SUPER DOWN,40～35,5.93,W(Sパッケージ),25900,1250,出さない
ホンダ,フィット,GD1,FF,1300 NA,16/6～19/9,,1台分,27466,,154566,H024TS-qq-e-9175,H024TS-qq-e-d-9175,4511969236042,H024TS,RS-R,Ti2000 SUPER DOWN,40～35/35～30,3.37/5.93,1.3A,44300,0,41600
ホンダ,フィット,GD1,FF,1300 NA,16/6～19/9,,フロント,14136,,165856,H024TSF-qq-e-9176,出さない,4511969236059,H024TSF,RS-R,Ti2000 SUPER DOWN,40～35,3.37,1.3A,22800,1250,出さない
ホンダ,フィット,GD1,FF,1300 NA,16/6～19/9,,リア,16058,,159084,H024TSR-qq-e-9177,出さない,4511969236066,H024TSR,RS-R,Ti2000 SUPER DOWN,35～30,5.93,1.3A,25900,1250,出さない
ホンダ,フィット,GD3,FF,1500 NA,14/9～16/5,,1台分,27466,,152318,H024TS-qq-e-9190,H024TS-qq-e-d-9190,4511969236042,H024TS,RS-R,Ti2000 SUPER DOWN,50～45/40～35,3.37/5.93,1.5T,44300,0,41600
ホンダ,フィット,GD3,FF,1500 NA,14/9～16/5,,フロント,14136,,152320,H024TSF-qq-e-9209,出さない,4511969236059,H024TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.37,1.5T,22800,1250,出さない
ホンダ,フィット,GD3,FF,1500 NA,14/9～16/5,,リア,16058,,155393,H024TSR-qq-e-9210,出さない,4511969236066,H024TSR,RS-R,Ti2000 SUPER DOWN,40～35,5.93,1.5T,25900,1250,出さない
ホンダ,フィット,GD3,FF,1500 NA,16/6～17/11,15インチ ディスクブレーキ車,1台分,27466,,154567,H024TS-qq-e-9208,H024TS-qq-e-d-9208,4511969236042,H024TS,RS-R,Ti2000 SUPER DOWN,40～35/30～25,3.37/5.93,1.5S,44300,0,41600
ホンダ,フィット,GD3,FF,1500 NA,16/6～17/11,15インチ ディスクブレーキ車,フロント,14136,,156807,H024TSF-qq-e-9200,出さない,4511969236059,H024TSF,RS-R,Ti2000 SUPER DOWN,40～35,3.37,1.5S,22800,1250,出さない
ホンダ,フィット,GD3,FF,1500 NA,16/6～17/11,15インチ ディスクブレーキ車,リア,16058,,161346,H024TSR-qq-e-9192,出さない,4511969236066,H024TSR,RS-R,Ti2000 SUPER DOWN,30～25,5.93,1.5S,25900,1250,出さない
ホンダ,フィット,GD3,FF,1500 NA,17/12～19/9,,1台分,27466,,159083,H024TS-qq-e-9199,H024TS-qq-e-d-9199,4511969236042,H024TS,RS-R,Ti2000 SUPER DOWN,40～35/35～30,3.37/5.93,1.5S,44300,0,41600
ホンダ,フィット,GD3,FF,1500 NA,17/12～19/9,,フロント,14136,,161345,H024TSF-qq-e-9191,出さない,4511969236059,H024TSF,RS-R,Ti2000 SUPER DOWN,40～35,3.37,1.5S,22800,1250,出さない
ホンダ,フィット,GD3,FF,1500 NA,17/12～19/9,,リア,16058,,165857,H024TSR-qq-e-9201,出さない,4511969236066,H024TSR,RS-R,Ti2000 SUPER DOWN,35～30,5.93,1.5S,25900,1250,出さない
ホンダ,フィット,GE6,FF,1300 NA,19/10～,,1台分,24986,,150937,H270TS-qq-e-9226,H270TS-qq-e-d-9226,4511969269668,H270TS,RS-R,Ti2000 SUPER DOWN,45～40/60～55,2.40/2.25,1.3G,40300,0,39200
ホンダ,フィット,GE6,FF,1300 NA,19/10～,,フロント,14508,,153162,H270TSF-qq-e-9227,出さない,4511969269675,H270TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.40,1.3G,23400,1250,出さない
ホンダ,フィット,GE6,FF,1300 NA,19/10～,,リア,12958,,164445,H270TSR-qq-e-9228,出さない,4511969269682,H270TSR,RS-R,Ti2000 SUPER DOWN,60～55,2.25,1.3G,20900,1250,出さない
ホンダ,フィット,GE7,4WD,1300 NA,19/10～,,1台分,24614,,164065,H275TS-qq-e-9238,H275TS-qq-e-d-9238,4511969271548,H275TS,RS-R,Ti2000 SUPER DOWN,45～40/40～35,2.13/4.59,1.3G,39700,0,38900
ホンダ,フィット,GE7,4WD,1300 NA,19/10～,,フロント,11780,,161743,H275TSF-qq-e-9239,出さない,4511969271555,H275TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.13,1.3G,19000,1250,出さない
ホンダ,フィット,GE7,4WD,1300 NA,19/10～,,リア,15314,,166378,H275TSR-qq-e-9240,出さない,4511969271562,H275TSR,RS-R,Ti2000 SUPER DOWN,40～35,4.59,1.3G,24700,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,19/10～22/9,CVT車,1台分,24614,,155448,H271TS-qq-e-9283,H271TS-qq-e-d-9283,4511969269576,H271TS,RS-R,Ti2000 SUPER DOWN,35～30/40～35,2.40/2.25,RS,39700,0,38900
ホンダ,フィット,GE8,FF,1500 NA,19/10～22/9,CVT車,フロント,14136,,150941,H271TSF-qq-e-9260,出さない,4511969269583,H271TSF,RS-R,Ti2000 SUPER DOWN,35～30,2.40,RS,22800,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,19/10～22/9,CVT車,リア,12958,,157682,H271TSR-qq-e-9261,出さない,4511969269590,H271TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.25,RS,20900,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,22/10～,CVT車,1台分,24614,,161737,H271TS-qq-e-9259,H271TS-qq-e-d-9259,4511969269576,H271TS,RS-R,Ti2000 SUPER DOWN,35～30/45～40,2.40/2.25,RS,39700,0,38900
ホンダ,フィット,GE8,FF,1500 NA,22/10～,CVT車,フロント,14136,,161738,H271TSF-qq-e-9284,出さない,4511969269583,H271TSF,RS-R,Ti2000 SUPER DOWN,35～30,2.40,RS,22800,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,22/10～,CVT車,リア,12958,,164062,H271TSR-qq-e-9285,出さない,4511969269590,H271TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.25,RS,20900,1250,出さない
ホンダ,フィット,GK3,FF,1300 NA,25/9～,,1台分,29512,,161753,H292TS-qq-e-9295,H292TS-qq-e-d-9295,4511969290525,H292TS,RS-R,Ti2000 SUPER DOWN,45～40/50～45,2.25/2.25,13G・Fパッケージ,47600,0,43600
ホンダ,フィット,GK3,FF,1300 NA,25/9～,,フロント,17608,,150947,H292TSF-qq-e-9296,出さない,4511969290532,H292TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.25,13G・Fパッケージ,28400,1250,出さない
ホンダ,フィット,GK3,FF,1300 NA,25/9～,,リア,14880,,166386,H292TSR-qq-e-9297,出さない,4511969290549,H292TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.25,13G・Fパッケージ,24000,1250,出さない
ホンダ,フィット,GK5,FF,1500 NA,25/9～,CVT車,1台分,30070,,165878,H294TS-qq-e-9313,H294TS-qq-e-d-9313,4511969290372,H294TS,RS-R,Ti2000 SUPER DOWN,20～15/25～20,2.35/2.32,RS,48500,0,44100
ホンダ,フィット,GK5,FF,1500 NA,25/9～,CVT車,フロント,18724,,161756,H294TSF-qq-e-9314,出さない,4511969290389,H294TSF,RS-R,Ti2000 SUPER DOWN,20～15,2.35,RS,30200,1250,出さない
ホンダ,フィット,GK5,FF,1500 NA,25/9～,CVT車,リア,14446,,154938,H294TSR-qq-e-9315,出さない,4511969290396,H294TSR,RS-R,Ti2000 SUPER DOWN,25～20,2.32,RS,23300,1250,出さない
ホンダ,フィットシャトルハイブリッド,GP2,FF,1300 HV,23/6～,,1台分,27590,,166384,H282TS-qq-e-9340,H282TS-qq-e-d-9340,4511969282414,H282TS,RS-R,Ti2000 SUPER DOWN,40～35/40～35,2.26/2.38,HYBRID スマートセレクション,44500,0,41700
ホンダ,フィットシャトルハイブリッド,GP2,FF,1300 HV,23/6～,,フロント,16182,,153166,H282TSF-qq-e-9341,出さない,4511969282421,H282TSF,RS-R,Ti2000 SUPER DOWN,40～35,2.26,HYBRID スマートセレクション,26100,1250,出さない
ホンダ,フィットシャトルハイブリッド,GP2,FF,1300 HV,23/6～,,リア,13826,,153167,H282TSR-qq-e-9342,出さない,4511969282438,H282TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.38,HYBRID スマートセレクション,22300,1250,出さない
ホンダ,ライフ,JB1,FF,660 NA,10/10～13/4,,1台分,20708,,150059,H002TS-qq-e-9496,H002TS-qq-e-d-9496,4511969219854,H002TS,RS-R,Ti2000 SUPER DOWN,50～45/45～40,2.55/3.00,,33400,0,35100
ホンダ,ライフ,JB1,FF,660 NA,10/10～13/4,,フロント,9424,,161336,H002TSF-qq-e-9497,出さない,4511969219861,H002TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.55,,15200,1250,出さない
ホンダ,ライフ,JB1,FF,660 NA,10/10～13/4,,リア,13330,,159072,H002TSR-qq-e-9498,出さない,4511969219878,H002TSR,RS-R,Ti2000 SUPER DOWN,45～40,3.00,,21500,1250,出さない
ホンダ,ライフ,JB1,FF,660 NA,13/5～15/8,,1台分,20708,,150060,H002TS-qq-e-9508,H002TS-qq-e-d-9508,4511969219854,H002TS,RS-R,Ti2000 SUPER DOWN,45～40/50～45,2.55/3.00,,33400,0,35100
ホンダ,ライフ,JB1,FF,660 NA,13/5～15/8,,フロント,9424,,161337,H002TSF-qq-e-9509,出さない,4511969219861,H002TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.55,,15200,1250,出さない
ホンダ,ライフ,JB1,FF,660 NA,13/5～15/8,,リア,13330,,161339,H002TSR-qq-e-9510,出さない,4511969219878,H002TSR,RS-R,Ti2000 SUPER DOWN,50～45,3.00,,21500,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,15/9～16/11,,1台分,20894,,151258,H006TS-qq-e-9556,H006TS-qq-e-d-9556,4511969272484,H006TS,RS-R,Ti2000 SUPER DOWN,55～50/50～45,2.74/2.14,D,33700,0,35300
ホンダ,ライフ,JB5,FF,660 NA,15/9～16/11,,フロント,9982,,153498,H006TSF-qq-e-9569,出さない,4511969272491,H006TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.74,D,16100,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,15/9～16/11,,リア,13144,,151259,H006TSR-qq-e-9534,出さない,4511969272507,H006TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.14,D,21200,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,16/12～17/9,,1台分,20894,,153496,H006TS-qq-e-9532,H006TS-qq-e-d-9532,4511969272484,H006TS,RS-R,Ti2000 SUPER DOWN,50～45/50～45,2.74/2.14,ディーバ,33700,0,35300
ホンダ,ライフ,JB5,FF,660 NA,16/12～17/9,,フロント,9982,,158021,H006TSF-qq-e-9533,出さない,4511969272491,H006TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.74,ディーバ,16100,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,16/12～17/9,,リア,13144,,151260,H006TSR-qq-e-9558,出さない,4511969272507,H006TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.14,ディーバ,21200,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,17/10～18/8,,1台分,20894,,158020,H006TS-qq-e-9544,H006TS-qq-e-d-9544,4511969272484,H006TS,RS-R,Ti2000 SUPER DOWN,55～50/55～50,2.74/2.14,F,33700,0,35300
ホンダ,ライフ,JB5,FF,660 NA,17/10～18/8,,フロント,9982,,162133,H006TSF-qq-e-9557,出さない,4511969272491,H006TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.74,F,16100,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,17/10～18/8,,リア,13144,,151261,H006TSR-qq-e-9570,出さない,4511969272507,H006TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.14,F,21200,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,18/9～20/10,,1台分,20894,,162131,H006TS-qq-e-9568,H006TS-qq-e-d-9568,4511969272484,H006TS,RS-R,Ti2000 SUPER DOWN,55～50/55～50,2.74/2.14,F,33700,0,35300
ホンダ,ライフ,JB5,FF,660 NA,18/9～20/10,,フロント,9982,,166745,H006TSF-qq-e-9545,出さない,4511969272491,H006TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.74,F,16100,1250,出さない
ホンダ,ライフ,JB5,FF,660 NA,18/9～20/10,,リア,13144,,153499,H006TSR-qq-e-9546,出さない,4511969272507,H006TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.14,F,21200,1250,出さない
ホンダ,ライフ,JB7,FF,660 TB,15/9～20/10,,1台分,20894,,153497,H006TS-qq-e-9586,H006TS-qq-e-d-9586,4511969272484,H006TS,RS-R,Ti2000 SUPER DOWN,55～50/50～45,2.74/2.14,D,33700,0,35300
ホンダ,ライフ,JB7,FF,660 TB,15/9～20/10,,フロント,9982,,159900,H006TSF-qq-e-9587,出さない,4511969272491,H006TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.74,D,16100,1250,出さない
ホンダ,ライフ,JB7,FF,660 TB,15/9～20/10,,リア,13144,,158022,H006TSR-qq-e-9588,出さない,4511969272507,H006TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.14,D,21200,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,20/11～22/10,,1台分,19964,,153137,H100TS-qq-e-9607,H100TS-qq-e-d-9607,4511969272026,H100TS,RS-R,Ti2000 SUPER DOWN,55～50/45～40,2.62/2.08,G,32200,0,34400
ホンダ,ライフ,JC1,FF,660 NA,20/11～22/10,,フロント,11408,,153139,H100TSF-qq-e-9608,出さない,4511969272033,H100TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.62,G,18400,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,20/11～22/10,,リア,10602,,150916,H100TSR-qq-e-9624,出さない,4511969272040,H100TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.08,G,17100,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,22/11～,,1台分,19964,,153138,H100TS-qq-e-9622,H100TS-qq-e-d-9622,4511969272026,H100TS,RS-R,Ti2000 SUPER DOWN,45～40/45～40,2.62/2.08,ディーバ,32200,0,34400
ホンダ,ライフ,JC1,FF,660 NA,22/11～,,フロント,11408,,157652,H100TSF-qq-e-9623,出さない,4511969272033,H100TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.62,ディーバ,18400,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,22/11～,,リア,10602,,155418,H100TSR-qq-e-9639,出さない,4511969272040,H100TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.08,ディーバ,17100,1250,出さない
ホンダ,ライフ,JC1,FF,660 TB,20/11～,,1台分,19964,,157651,H100TS-qq-e-9637,H100TS-qq-e-d-9637,4511969272026,H100TS,RS-R,Ti2000 SUPER DOWN,50～45/45～40,2.62/2.08,ディーバターボ,32200,0,34400
ホンダ,ライフ,JC1,FF,660 TB,20/11～,,フロント,11408,,164042,H100TSF-qq-e-9638,出さない,4511969272033,H100TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.62,ディーバターボ,18400,1250,出さない
ホンダ,ライフ,JC1,FF,660 TB,20/11～,,リア,10602,,166353,H100TSR-qq-e-9609,出さない,4511969272040,H100TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.08,ディーバターボ,17100,1250,出さない
ホンダ,ライフダンク,JB3,FF,660 TB,12/12～15/8,,1台分,20708,,159071,H002TS-qq-e-9655,H002TS-qq-e-d-9655,4511969219854,H002TS,RS-R,Ti2000 SUPER DOWN,60～55/60～55,2.55/3.00,,33400,0,35100
ホンダ,ライフダンク,JB3,FF,660 TB,12/12～15/8,,フロント,9424,,163559,H002TSF-qq-e-9656,出さない,4511969219861,H002TSF,RS-R,Ti2000 SUPER DOWN,60～55,2.55,,15200,1250,出さない
ホンダ,ライフダンク,JB3,FF,660 TB,12/12～15/8,,リア,13330,,156802,H002TSR-qq-e-9657,出さない,4511969219878,H002TSR,RS-R,Ti2000 SUPER DOWN,60～55,3.00,,21500,1250,出さない
ホンダ,レジェンド,KA7,FF,3200 NA,3/2～8/1,,1台分,31372,,159915,H161TS-qq-e-9688,H161TS-qq-e-d-9688,4511969230354,H161TS,RS-R,Ti2000 SUPER DOWN,60～55/30～25,3.92/2.08,,50600,0,45400
ホンダ,レジェンド,KA7,FF,3200 NA,3/2～8/1,,フロント,17236,,162158,H161TSF-qq-e-9689,出さない,4511969230378,H161TSF,RS-R,Ti2000 SUPER DOWN,60～55,3.92,,27800,1250,出さない
ホンダ,レジェンド,KA7,FF,3200 NA,3/2～8/1,,リア,17236,,153517,H161TSR-qq-e-9690,出さない,4511969230385,H161TSR,RS-R,Ti2000 SUPER DOWN,30～25,2.08,,27800,1250,出さない
マツダ,AZワゴン,MJ21S,FF,660 TB,16/12～20/8,,1台分,15686,,161045,S140TS-qq-e-9748,S140TS-qq-e-d-9748,4511969250864,S140TS,RS-R,Ti2000 SUPER DOWN,45～40/40～35,3.06/2.36,FT-Sスペシャル,25300,0,30200
マツダ,AZワゴン,MJ21S,FF,660 TB,16/12～20/8,,フロント,8618,,156929,S140TSF-qq-e-9749,出さない,4511969250871,S140TSF,RS-R,Ti2000 SUPER DOWN,45～40,3.06,FT-Sスペシャル,13900,1250,出さない
マツダ,AZワゴン,MJ21S,FF,660 TB,16/12～20/8,,リア,8618,,163296,S140TSR-qq-e-9750,出さない,4511969250888,S140TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.36,FT-Sスペシャル,13900,1250,出さない
マツダ,AZワゴン,MJ23S,FF,660 NA,22/8～,リア専用バンプラバー付,1台分,20770,,164897,S150TS-qq-e-9763,S150TS-qq-e-d-9763,4511969272170,S150TS,RS-R,Ti2000 SUPER DOWN,55～50/55～50,2.78/2.35,XSスペシャル,33500,0,35100
マツダ,AZワゴン,MJ23S,FF,660 NA,22/8～,リア専用バンプラバー付,リア,13578,,151744,S150TSR-qq-e-9765,出さない,4511969272194,S150TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,XSスペシャル,21900,1250,出さない
マツダ,AZワゴン,MJ23S,FF,660 NA,22/8～,,フロント,9424,,158555,S150TSF-qq-e-9764,出さない,4511969272187,S150TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.78,XSスペシャル,15200,1250,出さない
マツダ,MS-9,HD5S,FR,2500 NA,3/5～7/10,,1台分,30690,,152353,M080TS-qq-e-9931,M080TS-qq-e-d-9931,4511969230644,M080TS,RS-R,Ti2000 SUPER DOWN,45～40/40～35,4.10/2.54,,49500,0,44700
マツダ,MS-9,HD5S,FR,2500 NA,3/5～7/10,,フロント,14880,,154616,M080TSF-qq-e-9932,出さない,4511969230651,M080TSF,RS-R,Ti2000 SUPER DOWN,45～40,4.10,,24000,1250,出さない
マツダ,MS-9,HD5S,FR,2500 NA,3/5～7/10,,リア,18848,,150110,M080TSR-qq-e-9933,出さない,4511969230668,M080TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.54,,30400,1250,出さない
